university_name,teaching,research,citations,income,international
Government College University Lahore,717389098000409.6,477397673619515.1,618030749366998.6,253575169233496.56,651460628963915.6
Grigore T. Popa University of Medicine and Pharmacy,355677469591176.7,369265718134685.2,369731492368581.1,245839300895426.94,354498710796565.06
University of Guadalajara,420130077042174.94,436796176133876.9,435723111622614.4,138959735861151.48,362273998890561.44
University of Guanajuato,214477851409064.9,216765547098585.1,234025202448939.34,153896717874624.34,223344456817096.03
Guangxi University,143789702014946.03,129517802692213.66,137683365421099.67,98182125463217.53,133357922762271.33
Gubkin Russian State University of Oil and Gas,73236909937410.42,73701247881585.06,67009803003254.445,45505289687107.445,75925294116801.25
University of Guilan,56995935082533.88,62413224143603.79,60786119019314.35,69210332614038.766,56156786260319.71
Gunma University,69443912039425.09,67704820641462.49,71127795518504.83,71877475611065.95,66857538657409.016
Hallym University,102573138706590.23,94294397370576.6,104941505169521.08,50675823536694.93,97605501308784.53
Hashemite University,127262185163214.58,119803216306778.14,126905803925457.6,79379773723196.9,124222764410424.6
Université Hassan II de Casablanca,164220305938704.0,167325512156342.8,169999131642273.97,79684687647876.44,176403057888890.28
University of Havana,113191626072577.47,124114731726160.39,115921090251008.3,110249584253288.81,112202367431244.08
Helwan University,124158969042043.5,124105877731248.12,126726877640835.3,98629554296068.17,120942358363168.39
Hosei University,193748223932565.88,191172054669366.7,185950760169601.03,104811170186739.92,194408440528988.38
University of Hradec Králové,101824414383619.38,94690303014445.64,98733345235734.28,44694796171042.92,90648810918902.64
Huaqiao University,263299175446826.28,271560409613498.3,255235168932842.72,209185817814967.2,259821606348844.16
University of Hyogo,227331261558354.75,217683018671922.34,213396876759049.6,172142518696655.2,214818933366133.6
Ibaraki University,338931746515058.25,273233524429037.72,344614731494824.56,88769904457518.2,317976470366695.94
Ibn Tofaïl University,187560837376351.94,168349436145278.2,181554529641876.12,93378888754502.95,178705042864347.03
Imam Abdulrahman Bin Faisal University,145775892593005.22,146924505758983.25,143830134283290.25,103401047021083.16,147462465995977.8
Incheon National University,217015521162391.84,212812310954943.25,210141831076130.38,161781143289317.3,220724972203091.22
Industrial University of Santander (UIS),213037286367321.2,210453173681092.53,212224399915667.94,138173139895579.64,220321094102708.66
IPB University,105007066622870.23,89601642850188.45,99423520860768.45,105233459361584.81,92845957999061.06
I-Shou University,171361324157529.28,163254788283077.6,164024866116866.66,108427238794791.75,154443535227714.44
Istanbul Medipol University,260467117968244.25,170998432159566.88,256968146998058.53,79770724004534.39,244268860871610.5
Ivane Javakhishvili Tbilisi State University,490020041155177.8,464684760317599.2,491183290951582.9,150323773393275.78,431790732167351.6
Ivan Franko National University of Lviv,281582422894395.5,257398434748974.47,264303651596343.75,207785718931917.06,261074677895530.53
Iwate University,174818172789445.2,196035876606109.16,186840309724284.28,113834355056974.28,180924139687290.5
Izmir Institute of Technology,67123182357121.21,66866391546351.72,69034017181024.29,75943927580030.73,63462654548612.875
Kagawa University,86141895073925.92,88449063141664.2,85576966614704.22,67845426822838.734,92562831365997.64
Kagoshima University,237062901304629.78,236908731658178.66,237475910530222.56,157056452155855.16,236509561411912.34
Kanagawa University,298549398571484.5,353240662150379.94,333848836657607.44,203169249804114.75,282833819652491.8
Kangwon National University,238318083869637.0,248201682563819.47,252470744590907.16,109385730390809.62,272278168227547.38
Kansai University,284753624407072.94,259444891579886.25,262115041924515.03,184070769641430.9,290341342081840.8
Kasetsart University,127123212886874.84,131195124311557.53,130778777394497.62,112921494164000.48,134734174928686.47
Kaunas University of Technology,354635029039862.0,400784229018930.75,390662269056006.75,226259918520971.72,375013326843926.75
Kazan National Research Technological University,351212401218739.8,390356442349341.25,398447156821012.1,264978177471595.66,364194784227115.9
Kharazmi University,173704638112791.3,178967763163665.56,179453366668744.03,135871037102479.33,172802655017594.9
Khon Kaen University,139218413226816.47,146852659827798.94,140920924716622.28,94633202420072.89,134405550317574.39
KIIT University,115218276439706.98,107681337596276.92,113982895567016.98,122987205772461.45,110011759401076.11
King Mongkut’s Institute of Technology Ladkrabang,174448183528276.06,174890056476548.03,174405659230549.44,159954318972567.44,184946246181337.56
King Mongkut's University of Technology North Bangkok,237275380463301.9,211895685385629.8,249865162583915.94,177867612975765.0,223455131462945.84
King Mongkut’s University of Technology Thonburi,116078223809087.06,119783829086610.61,119369946631581.03,106931882521934.42,119924044388002.89
Kitasato University,141475474105215.16,148748766479343.1,151866259732842.53,65071535389993.37,155094455696742.16
Kochi University,108043481462485.56,109466820149406.34,109458260204652.98,71690320595268.19,110255646189498.61
Kogakuin University,332507802468947.94,337629349613838.9,362683224861735.9,222887779318769.88,316192692950747.25
Kookmin University,137732546965108.58,135675648825627.45,135400666467714.66,129387315690199.67,137665434066843.17
Kwansei Gakuin University,465039075704714.5,451624311847688.0,478946974244502.2,285631927375676.44,456886145402546.56
Kyoto Institute of Technology,104520351408527.86,117742633859003.95,109087044605431.62,92471936117702.2,105620397267590.3
Kyushu Institute of Technology (Kyutech),138006054448591.7,123756485855283.69,134178512108193.22,95292963881982.42,130406978677632.67
Latvia University of Life Sciences and Technologies,229571343315437.0,217457747649184.2,217237611848877.97,130477969573925.11,212806877849604.34
University of León,103938130999954.23,111591260075730.4,105355334145090.22,83246830010658.05,101665033710282.62
University of Lethbridge,114876669164732.42,119158996214977.22,113512071519129.78,98145253233853.89,110944161825261.75
L.N. Gumilyov Eurasian National University,209762254826601.53,202159715570085.4,203902561774443.12,112503633663727.75,206310496020710.0
Lobachevsky State University of Nizhni Novgorod,104073500132098.7,102457989457267.67,103412723099534.88,69483078249919.26,97912002815738.84
University of Łódź,303952478005015.8,303004601444210.75,316893982527213.5,260457732053164.66,310106540417404.06
Lodz University of Technology,151275755957065.12,150967118777509.47,151169507432033.28,145331040579722.47,155628970644969.8
London South Bank University,101765009897491.27,100420968600227.31,101480024806570.72,71938444022269.2,100225119509501.58
Londrina State University,104971654573145.64,98346894548365.12,107555099388968.69,46344563036588.65,104278549088405.81
Maharaja Sayajirao University of Baroda,225267127389209.03,265026851884799.72,261029118773041.75,186632161132593.38,248698056410261.28
Mahasarakham University,273372863750053.62,295585724617192.56,306505208312264.06,210314093035173.8,268617888026576.5
Universiti Malaysia Sarawak (UNIMAS),453627565980535.25,412161436819612.9,461552693685952.44,320291325432962.0,454919655424777.4
Manipal Academy of Higher Education,146176685031014.8,148155472097140.47,149469312360622.16,115254734531505.88,144934668716781.4
University of Manouba,126721848035350.11,127753772471923.4,118415180899124.27,68949866891463.08,127128829266684.61
Marmara University,118397292934517.8,112237712020068.03,114224197175339.4,73236355526802.77,107653671330320.95
University of Marrakech Cadi Ayyad,86172750553097.83,92953086415858.31,91320468487068.44,76191627539269.31,86664087770833.81
Meiji University,145426846133300.1,158456245653727.16,162570592085797.1,114595583321891.69,142249260292371.44
Meijo University,166382102282079.16,168812825167272.75,184555029147155.12,116934621545813.66,164143098710298.56
Mendel University in Brno,278190055072726.34,302734148385390.8,294712840497138.4,212061671090598.12,265132524153667.6
Menoufia University,150113127447606.3,155862055324535.2,159811861070548.34,67220105068728.07,166392766952489.97
M'Hamed Bougara University of Boumerdès,550677006607141.25,456302702422125.44,537972718205969.6,172442437592072.1,582217726468690.4
Michoacán University of San Nicolás of Hidalgo,383203424092860.0,408014562691730.6,396697404483763.1,227597214974060.75,399794748953496.25
Mie University,219648740033572.75,219285420612597.6,213562120209822.8,137702352799230.33,225555715970540.22
Ming Chuan University,470087685816902.4,468437522279259.2,472942232222870.7,296873173287332.75,467641143464947.9
Minia University,208798737393935.0,199730767973626.12,204108409940631.75,119350555432695.73,197988251404484.1
MIREA - Russian Technological University,502206358931927.44,341760630896745.94,545065539611453.8,176182114191874.53,533478466014078.75
University of Miyazaki,133779273291423.75,133022834628723.39,133183035720795.8,80969817414938.06,137550260566180.44
Mohammed V University of Rabat,259267797174967.62,250742358251742.44,249051775776316.97,151183209496486.47,264600428748579.97
University of Monastir,117776283663457.48,118068846667229.98,118055892523939.86,106058386733107.06,120092040638601.84
University of Montenegro,128940577442201.27,159726451015968.12,152336888939596.47,68286612810477.086,133840956881631.72
Moscow Aviation Institute,263158439108095.6,262173473236596.72,269246802595943.22,183938383577001.47,263357953013890.9
Moscow Power Engineering Institute,111139909953368.12,111440278969957.72,121633380741085.62,78195282500325.89,106009918428079.98
Multimedia University,181184310592265.56,178849802499742.0,192518692711187.94,180133090928804.12,185650127493972.94
University of Mumbai,59817078523470.61,58701242101787.91,61366814939904.09,62171134248068.38,58405662533379.66
University of Mysore,92529845396960.9,85919614651672.53,92037828058325.77,47836139228446.15,85919840905462.03
Nagaoka University of Technology,97805775447203.4,103410407089223.83,106760089878394.61,108666961654846.12,104698823527851.92
Nagasaki University,111115120197860.44,108354535300035.1,110021276382438.27,56621744993875.914,101700423294695.25
Nagoya City University,174338457947888.9,172612746667336.25,173126175117507.94,104519715239752.77,165778210354656.62
Nagoya Institute of Technology,135331934689966.58,137283838906721.75,136481198924513.22,89705700484837.36,132444127646417.25
Nanjing University of Aeronautics and Astronautics,138364792724801.72,138738052193584.1,137354021421332.22,86010046343404.97,139003421354805.52
Nara Medical University,306427187289005.9,317386446454455.2,314076630226010.06,209992893244838.2,290304959367712.0
Naresuan University,164889311583418.34,146339216914941.94,171583001593394.22,107179833661173.11,174790008658275.7
National Changhua University of Education,119791925630678.95,117241657997315.11,117597830600327.03,84101567862025.34,126774700727805.2
National Chiayi University,268523404938714.44,287658497716207.9,277747483257184.0,155518728433250.0,275492630191929.6
National Chin-Yi University of Technology,200799196131589.72,185112167304388.6,185237043773261.75,151654963185455.03,185455726162672.16
National Chung Cheng University,157059594654283.25,172013122179178.94,169562376261135.4,75751304586529.75,172421763436788.44
National Chung Hsing University,165214936133052.06,170243430170610.28,170934350000779.72,133843784722240.77,166129142308344.7
National University of Colombia,109954694523264.14,116947712333849.84,113423905962531.84,84723806609592.38,115554536044663.0
National University of Córdoba,161270735141222.1,171406681888405.78,171770137726351.56,150462688455713.2,168633099749611.25
National University of Cuyo,147754346075055.47,139723786097379.11,150398397003982.88,163630201234171.53,142844217309652.1
National University of Kaohsiung,232654782728514.25,235040524488605.5,228871708688608.1,141552020982327.0,225846444873899.66
National Polytechnic University (IPN),214109640433648.0,194056682880452.84,217816597951340.34,161397248027708.7,202480882081820.7
National Research Saratov State University,136392007725005.92,139069831622377.7,132506294222381.31,113694314617648.27,129588638471277.94
National University of San Martín,106012705852449.19,107158898087305.42,107075834168566.77,82866533450496.08,107694153721254.0
National University of the South,846139247231941.1,697311884791670.6,811263372684564.4,268527349129460.62,763477509775375.0
National Taipei University,175700776649515.62,177061522796097.62,175644667457835.72,149001224243653.4,173276961509592.4
National Taiwan Ocean University,71078479749004.19,69827365275053.3,69851575160409.63,58220129149317.375,68473458412176.92
National Technical University Kharkiv Polytechnic Institute,345871082610185.75,299863253446761.1,297603766255719.25,97842765319782.47,359183945395107.56
National Yunlin University of Science and Technology,146389603753344.1,135062869620532.14,146235734306437.78,149626621961542.3,137944172631493.25
Nicolaus Copernicus University in Toruń,99800604320035.22,98082339716381.16,101079761359230.03,60758576192049.11,97142319361253.17
University of Nigeria Nsukka,201245530245753.38,207044675533723.38,216519964447695.88,87713371211309.88,222000334393148.06
Slovak University of Agriculture in Nitra,167252791843859.4,155164247375086.38,153016315970906.7,121385766305728.45,172239488079519.44
University of North Carolina Wilmington,132076217485773.23,137422239924296.05,131092442496006.4,85962604537314.34,130182778887892.0
North China Electric Power University,115466782587698.81,107973996625989.97,122347465806519.94,117767484341457.52,123794803507732.3
University of the North,237550120187083.84,263394302033841.25,252798785043406.53,191249057794462.44,228846960243152.62
University of North Florida,177034106833417.3,174617830364920.9,177185429483828.2,137366671472467.0,180025266253707.1
Novosibirsk State Technical University,260420038922362.4,279528162092633.44,278254538948705.94,113838058287507.27,290935418069078.75
Oakland University,62560685521137.84,51796139311842.08,59395871861768.19,46101229332480.81,57351403292400.945
Ocean University of China,139057164688267.81,143339493846761.03,138265653936919.12,109697958128960.34,150058208258063.1
Ochanomizu University,173767846278479.1,164170709074632.22,167771685303146.97,113808116746367.34,154801463257582.34
Oita University,179267574008865.78,201003445342553.75,184516689953467.44,182762908926050.3,177122093346075.5
Ondokuz Mayis University,578445899618935.4,418085217663893.25,650429232897433.8,191760420287045.9,700645519844498.0
Osaka Medical College,216326429648632.8,240294842101087.78,227305331231209.8,172027129383344.06,224203531524387.22
Osaka Prefecture University,283060749075145.9,293957766903631.94,280434103972471.0,171028828096771.72,297320061286385.75
University of Ostrava,273075168055040.6,256644785411160.97,278333440162837.3,148995074328537.53,274743498507548.1
University of Pardubice,263176249342934.34,242399878110946.25,259148886030262.9,209074998976777.28,252768378855135.5
Paris Nanterre University,143904233122468.66,155853293037295.66,149418747304087.84,173892911650619.62,145507395053622.34
Perm National Research Polytechnic University,555878113155364.56,445697364927009.06,524072871336005.4,163917095323967.0,539179679980803.4
Perm State University,391399327423854.8,297407548318058.6,459205859198216.7,136288592320361.25,480865582239053.56
University of Peshawar,223882323113904.12,223611549638774.6,225788090082517.12,130917123802000.23,223422714527975.0
Pirogov Russian National Research Medical University,242536787966145.7,260517004396363.7,261867849573226.4,143717301390902.97,248186878485812.84
PMAS Arid Agriculture University Rawalpindi,152748603904459.28,171390147356715.44,168721487795844.78,134560894945629.23,148867683291889.0
Polytechnic University of Bucharest,92931550710780.72,89882203417472.53,86520732134910.66,71557142793533.94,93360324506564.5
Polytechnic University of Timişoara,325593216761874.9,314785193748918.25,313041255528481.56,237432221298806.53,305789493871979.9
Pontifical Bolivarian University (UPB) – Medellín,208894398604537.6,186992682529072.62,200916746286632.3,149275880552425.4,193515175867494.75
Pontifical Catholic University of Minas Gerais,368519492045109.56,185358573106450.66,404302967978308.56,136610389231881.19,224729591551785.47
Pontifical Catholic University of Paraná,140336397498869.34,129878064979255.02,135146198587782.98,79061304304071.05,124513020400888.86
Pontifical Catholic University of Valparaíso,146544384412096.9,144873610372861.88,140740407444296.5,102744125833834.16,148555598975726.53
Prince of Songkla University,142809928045967.4,161977153018594.4,148388289733629.3,114732003074747.42,147955853982452.38
PSG College of Technology,302228131493557.8,272014990153360.78,294130934207244.2,183296134325309.34,296016987336248.06
Riga Technical University,319457900601784.8,249893948047442.3,301499631430990.6,239635415346744.7,293609819877887.9
Rio de Janeiro State University (UERJ),194082533838215.9,200421255293859.53,206727097789252.03,87561625641808.66,219914972902534.5
Ritsumeikan University,183028705687075.1,175041874606913.6,182161241500233.5,113482071349155.1,176569443034778.88
Robert Gordon University,122581239815905.69,106504987550506.1,118195802172169.95,100946437069808.27,113929644151765.61
University of the Ryukyus,84670586643284.56,88567554237067.84,85433132317512.6,72540679943087.45,84629784315017.73
Saga University,199317882710570.4,212542793809090.8,206201050837420.0,157348481889614.34,195689094567255.12
Saitama University,63694989667444.05,60656341079484.84,64063196831097.72,68455377003906.484,61232765802945.02
Saitama Medical University,245365964919205.28,242690997996866.84,232951380207622.03,181309785514689.94,234347275137881.0
Samara University,169872882066584.7,145878329497986.62,164852461547055.9,143337315230944.88,159281379673388.34
Santa Catarina State University,212488088731392.1,185541157952555.2,202133638747475.97,150932121434780.88,195789016757098.28
University of Santiago,164034417945145.25,187825038425665.9,171520858834305.53,112566743004226.7,167957222571931.84
University of Sargodha,411200111235963.6,367309727687101.1,431785772202063.0,77716145492797.16,347764822589622.0
SASTRA University,168649527496780.7,136382025571100.75,177414845802913.97,145769033564757.2,167676165031037.1
Sathyabama Institute of Science and Technology,79420537482433.72,88267336501764.16,88179321222463.69,49359960386256.96,82431409386256.16
University of Sciences and Technology Houari Boumediene,226417764748716.66,189822681913713.12,231392788252336.5,58286552086616.11,213805270834102.78
University of Science and Technology of Oran Mohamed-Boudiaf,131418982910011.7,129089371261873.86,132525024167141.44,86762808742672.22,136086128989178.33
Sechenov University,283609555441727.2,259786010610009.94,278698097877908.78,192725900516167.25,278184331152155.38
Selçuk University,172561173279595.25,165493748005262.78,173486755056119.03,148992851022738.97,170710308799407.94
Semnan University,220783835391879.1,191189121119057.8,215948538395326.22,192290102495251.84,206965076297226.3
Seoul National University of Science and Technology (SeoulTech),140078897361273.88,136967588414930.3,135350176751695.05,126818196854621.53,133738305686870.02
University of Sfax,196974359529128.47,189888134585725.25,194108801372506.44,160669741595022.2,203080321066816.28
Shahed University,224382684779340.56,206891729093297.78,208187131672838.7,147573382241729.6,226521664156214.4
Shahid Bahonar University of Kerman,178365208439251.0,175326495870622.4,182597436056102.5,141992739715546.94,183908128885350.75
Shahid Chamran University of Ahvaz,155801289724215.3,151543112869307.2,153585982165913.72,132588628482935.72,165218466682584.9
Shahrekord University,155495268559697.44,151885417941056.12,156714107423162.66,133991582435550.88,156849793956740.12
Shahrood University of Technology,159751297604938.34,140532806837017.56,172245727363167.2,163337666409089.78,169983234155079.53
Shibaura Institute of Technology Tokyo,197882904486901.62,183320787213768.66,192300625134546.06,88161234763942.84,196982485334584.3
Shiga University of Medical Science,66230660006869.49,67058905607281.05,66470026323319.76,52824347661156.516,69349370455810.45
Shimane University,62481492258852.39,67139536266612.96,63037008778330.27,54913221875279.46,69351029866971.08
Shinshu University,122909440266417.19,108944090320989.17,119996940007193.6,91664626022301.3,116712701223537.25
Shiraz University of Medical Sciences,116108605117860.34,109301372281849.06,116273797221788.6,121748760859562.08,111309523333907.77
Shizuoka University,162109219768929.9,169086060266696.2,165581042928976.06,143304881573079.66,174432704964298.94
University of Shizuoka,124543133821162.45,115224274993346.48,124249936016307.12,135755678126205.66,122669397832594.05
Showa University,86287426558561.45,83908433392358.14,87512774295704.1,80972052387467.33,84422554524171.11
Siberian Federal University,205587087952473.16,206883971021997.62,217989319399627.66,172317544138156.22,210986640440605.4
Siksha ‘O’ Anusandhan,163349979792681.94,178160161229411.25,171462583530908.44,124410936665542.03,158321011290720.84
University of Silesia in Katowice,130943717443110.17,118225923757497.7,123431684350130.92,131503214529323.03,117658887701638.02
Silesian University of Technology,197502536848869.38,206160144050943.6,196716298692572.75,121559967442559.48,204890260984963.38
Silpakorn University,213669300467463.62,212208676597375.97,203334434640435.4,168764914959351.22,211192162812896.25
Simón Bolívar University,378294394479530.9,417137597070255.25,404893111313757.25,244609324824427.03,383092642131728.3
Slovak University of Technology in Bratislava,183781951858910.47,176031854836301.56,190609522957043.16,189611699147848.88,182742443294832.34
Sofia University,148784969761469.53,138960297362179.9,148946213597476.2,74603913883331.16,142868923178127.06
Sohag University,121047781750134.4,127384330158833.92,127316690578740.27,145276184518053.22,120505670887959.92
University of Sonora,245953229368362.12,181639169415080.53,240477998640376.16,97025894554485.69,265664023515767.72
Soongsil University,100194065760833.3,95149174917003.83,103141551562924.69,94569451976080.45,104547793518542.34
Sophia University,226718271956807.75,222268258876472.38,223186984122210.72,147525093876930.5,212913206339161.12
University of Sousse,84096007624755.81,79919752131099.27,86802963399930.05,78570784084991.33,86063048599779.81
University of South Africa,96876544075245.97,103652763278662.72,100727489631020.83,72046431577994.55,96555027192177.9
University of South China,185497621305555.12,170558596532234.72,196167394329517.1,132461179201575.69,183304589069534.3
Southern Federal University,152950583276088.3,138220968006101.02,149775895694904.8,87604817726788.81,136531801627062.16
Southern Medical University,98862365497794.34,99374842851208.02,96270154031369.62,79945537758744.28,96437739413805.8
South Ural State University,128501318502877.55,128214574439022.19,130670809091953.94,117903944164497.33,131339100105250.78
South Valley University,205801192090370.03,166287540530145.22,190051837858684.2,139196207066676.5,184417799429486.72
University of South Wales,158207737936186.78,153482715265693.03,161255780085682.9,90337960442388.69,163148369160525.22
Southwest Jiaotong University,306722401263896.75,265341413316657.66,286997614394879.5,214334146932022.1,294938006400642.0
Srinakharinwirot University,251622332723839.34,231841570637840.6,252703263782749.22,221166963793062.94,250558141542228.2
SRM Institute of Science and Technology,189372221382045.0,204743862538133.0,201151458081088.97,117023524295415.1,192082062763176.0
State University of Maringá,178053929562675.5,174482971616404.44,177550390280378.06,113167594446470.0,173997775762652.75
State University of Ponta Grossa,154188776867911.8,159860547970136.12,158707652124545.3,93309758841188.48,158634282397097.1
State University of Santa Cruz,139328936541866.23,128198277254803.11,141176243921380.7,60880579146844.35,149526440354171.66
St Petersburg Electrotechnical University (LETI),92658289220580.72,87849025314986.53,93105488004964.7,104678900850156.45,88984362998434.81
Süleyman Demirel University,672330083864599.1,460876620593028.25,731378180744017.2,236006373099198.94,759002541345448.2
Sumy State University,132423487119014.48,136872952669593.5,136036357794067.89,105589537242352.8,137271686137279.48
Suranaree University of Technology,107801429137620.61,109141815501566.25,112410130378306.4,121531170556712.47,102144841141349.2
SWPS University of Social Sciences and Humanities,214567072517428.8,227314795151369.56,225089172409623.1,147406893886112.0,203535650437055.66
Szent István University,234995168842776.3,225704706631524.84,237469974981507.4,139557374269348.77,226784693776750.16
University of Talca,154829873861357.88,167571264615131.34,161582488537599.12,151959142908694.5,157024778181161.2
Tamil Nadu Agricultural University,503599879984939.9,388203082981144.94,436893171110423.6,132815722550757.9,457376479930945.2
Tamkang University,212603743999332.7,217054443026750.38,221769818170723.3,157466194061868.44,221688415441975.56
University of Tarapacá,403351780220024.06,412553633309369.3,407463051301991.8,299703137459877.2,418283203940058.8
Taras Shevchenko National University of Kyiv,410765700876220.06,374659915665546.4,410364517620707.4,336868416930525.94,441052730939187.25
Technical University of Cluj-Napoca,259070539500299.2,257133264678366.22,275957213874312.34,181579975828805.97,273914611211609.2
Technical University of Košice,225388706461115.53,209057738531512.22,222319827515818.66,163673338450833.0,219880214567299.38
Technical University of Liberec,380673850500730.7,365964104827736.9,394592009573949.9,224274872750576.66,380961902216336.56
University of Technology,103376690417292.05,110597336807960.2,108434990575945.03,61057697787202.51,110772873411152.27
Universiti Teknologi MARA,474826037568862.4,410455513158208.6,484882921083780.2,284438028541353.5,480496147365376.4
Institut Teknologi Sepuluh Nopember,206676547284019.1,184818798900774.0,208169299385289.28,155336103952161.03,215277542568349.1
Texas State University,98922813790926.47,94232063532212.28,97719968401346.88,81437816469848.73,101796939776328.25
Thammasat University,55198907456657.37,56376124101931.96,56661280595189.6,43221168848186.125,55246295325486.46
University of Tlemcen,138434632841215.23,141417189035515.12,138908492738341.48,118651021150407.23,140569511689154.23
TOBB University of Economics and Technology,232519313758710.1,246137410470761.84,250329496054724.94,107837996677592.95,249988420267335.88
Toho University,143886031947195.38,147575524856248.75,140078703652308.19,123874595738185.33,140668434249459.02
Tokai University,83979835460369.94,78016783174145.4,79420118418953.83,42247312885946.29,80206126973083.22
Tokat Gaziosmanpaşa University,41504353219538.82,40650227601639.04,41182720249762.83,27050683298954.664,41898388246044.08
Tokushima University,83307182319334.0,81545674595388.89,85627204049212.83,85467964146972.81,78355416258140.48
Tokyo University of Agriculture,359287959917918.4,439886412441368.6,395373488919312.25,256916676517985.72,340827397462675.25
Tokyo City University,734901341278158.4,590711046960488.6,642603321393228.9,191286380551931.5,663919533952290.9
Tokyo Denki University,555459036608196.0,330386330523474.2,593583478200263.1,255724214549773.0,232926269665221.1
Tokyo University of Marine Science and Technology,216608461891049.4,214601627598434.06,218455526958581.53,140885112684389.9,218888563757967.88
Tomas Bata University in Zlín,163047401805539.38,158926178312778.25,162252939616176.6,102218031553722.28,168292473754774.78
Tottori University,289000449701652.0,295519204868137.9,300390847436204.8,204151744739919.4,295514530406133.75
University of Toyama,189528872695001.5,200164658848453.06,178422886576532.06,110863180911973.58,191923100236009.28
Toyo University,809544847640457.0,614662111172936.9,827338435710601.2,260514330797389.5,723741183785048.5
Toyohashi University of Technology (TUT),120807568353261.52,118406562704362.05,122247353277007.11,122754912799618.44,118453403607408.66
Tribhuvan University,65638433834619.25,62006328565306.88,64485797909943.984,65261026365173.49,66436891543838.81
Tunghai University,247014365320591.34,246035776835071.06,265949427722390.47,220467467764989.62,264592845531024.16
University of Tunis El Manar,229233562922384.12,200485090686631.7,248228632594094.84,225173643971358.3,247837289159381.53
Tzu Chi University,201027454396142.56,209087027295958.1,215789667787842.1,126803879327263.97,202298869281030.97
Ufa State Aviation Technical University,315325042702864.25,289630598606144.5,334376083910972.6,236593266840850.44,307089479119269.4
Unisinos University,49992635860652.47,52248548058918.445,52491716273236.15,22332044063384.47,56238287373925.16
Ural Federal University,114517674327103.17,119405665284798.36,115010042704669.8,96693039680767.23,112708798656567.22
Urmia University,117500275723691.02,112580783993574.66,116852175111429.16,75333479239805.6,107658630667283.17
Utsunomiya University,596594924348302.9,495953397711346.6,585970809241846.5,178955940315895.22,555355818628172.06
University of Valladolid,151034582580074.84,146765617691809.0,151164191366327.47,126403771201812.75,151128590012644.34
University of Valparaíso,311912624393926.3,322038013618046.56,320873862556242.0,149554699841741.66,330372334717547.1
University of Veterinary and Animal Sciences,168522099205170.3,151566756278824.2,164722497455283.8,144591687900218.38,158455771975205.47
Vietnam National University (Ho Chi Minh City),249056550886086.6,232858836955937.1,256837427276527.56,191536132827437.3,262191547924812.94
Vilnius Gediminas Technical University,81209872128918.22,79418806731186.53,80034597942605.55,43315398400534.88,76043496353243.61
V.N. Karazin Kharkiv National University,109290101217433.19,96665078467811.64,105840947511631.17,109217429037858.52,103880269972763.97
Volgograd State Technical University,105092121070551.25,95927656032795.73,103805232084249.89,107604532642544.23,99652450254489.33
Voronezh State University,215833062362795.38,193300942551954.4,226940154099462.4,54325322187528.164,211099603328242.25
VSB - Technical University of Ostrava,165901929665236.3,150099078359590.97,156658150966485.38,170062574898454.84,151516039461186.2
Warsaw University of Technology,183774452191588.56,186071525263644.16,184663101515587.38,156345756663086.6,192637208418474.2
Wenzhou Medical University,146699592054260.0,130676885334544.7,155294105292688.84,155719053856279.3,153587043419888.88
University of West Bohemia,236297575981080.4,226756712915781.5,222345113068883.38,115311995403859.17,226992435143839.38
Western Paraná State University (Unioeste),673920522076666.2,480346472353832.3,667243465139338.9,280666883526429.72,803127879933661.1
West University of Timişoara,274053762795305.25,255271654608264.97,289249141979294.25,174771021896822.25,279049865917568.7
Wrocław University of Science and Technology,210614510560658.44,230592261117967.1,228715849325295.62,138616261411316.5,211275283699349.12
Yamagata University,160535205885351.72,153438820361264.3,154274534518368.06,87168584978384.22,158788376686235.62
Yamaguchi University,185479100777536.5,173751256453920.78,182216323656061.28,127113170397349.14,166587082132752.66
University of Yamanashi,75326907666199.1,75740544241221.31,73974518608577.72,63796806397382.9,73980678902527.5
Yanshan University,346323814272707.9,306420050168592.5,324751171927040.25,169977491032778.94,354934625351121.5
Yarmouk University,147262111031514.53,142130722692703.22,156997903987911.12,147835769624164.56,148619566955798.62
Yazd University,150484351364006.47,138707489536503.52,148328458400120.97,137114364433870.47,148515805893547.06
Yeditepe University,280010884714925.44,306553224153570.2,302186643918589.6,240175672451470.62,268985576862584.72
Yıldız Technical University,92318913572628.48,88762973193358.94,91670700728740.44,54299870920493.73,86846819889384.38
Yokohama National University,79871448691896.6,79994898636374.34,82196521818637.0,76003779238679.48,78026670830936.17
Yuan Ze University,291528242844563.2,275569511016616.22,287549454635846.5,171338621818651.75,289266636130822.6
Zagazig University,160228159874804.34,150319096113546.84,157734561441244.88,155409983783964.84,158872936587813.88
University of Zagreb,310653401279470.8,252978510365744.78,326462007326044.7,248654227932782.22,321201677116944.44
University of Zanjan,112596919810674.86,109254853992623.06,114889549876065.66,117759085341527.11,110117478568620.42
Zhejiang University of Technology,87617575965322.6,85940377232360.92,86172846806596.75,50338920058011.35,82219947729088.0
