,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
52,3.0777246976304166e-12,3.6756973901506925e-12,8.121923070750338e-12,5.026887735926315e-12,7.63903170092978e-12,4.811817230630287e-12,4.138116954474762e-12,4.1141835644260095e-12,6.282805141208717e-12,6.127614432257217e-12,5.260684903621301e-12,4.297015639355663e-12,4.2654348557130585e-12,6.3709181059856936e-12,2.406842250120221e-12,2.767215047275438e-12,3.0714519647200333e-12,4.909516101137428e-12,2.3263737769646094e-12,5.956247125627012e-12,4.0487720180372705e-12,4.698938966460287e-12,2.5484227141227265e-12,5.462128308013599e-12,3.9316327077555156e-12,5.707016266919495e-12,5.967797636038306e-12,7.507165625822796e-12,4.47041506997506e-12,4.51674976964863e-12,4.852710383241412e-12,7.084349819565864e-12,5.865210724430608e-12,9.70429708058077e-12,8.587743081269349e-12,6.813286069623727e-12,7.349540270177312e-12,7.2494722233508546e-12,9.24577472823724e-12,1.1537385023795037e-11,7.082282813414124e-12,9.147210482583812e-12,9.007361679858253e-12,8.827572025635672e-12,1.1194311597574839e-11,7.254387313854879e-12,6.511177295546751e-12,5.8711815619948606e-12,4.91529204070375e-12,3.247514566812498e-12,6.3924999115764585e-12,7.685721077409251e-12,0.0,5.228725592810004e-12,5.864849181841708e-12,2.8721047956618927e-12,2.5824685261797065e-12,3.391604398115373e-12,6.38777524263149e-12,3.345532202089291e-12,1.7596228976986034e-12,7.574358901139391e-12,2.805807219868653e-12,1.8479029617038378e-12,4.632302700856448e-12,2.787719141306569e-12,3.2835378386783486e-12,7.746284634370836e-12,4.86584313836734e-12,2.2170755185307363e-12,6.171275346639015e-12,6.041184602893941e-12,3.727363888582612e-12,6.628080358715631e-12,4.60352736809901e-12,5.234843738363813e-12,4.385240432943672e-12,7.2243853931523625e-12,4.998788083439212e-12,8.489579355308731e-12,5.394849239811275e-12,5.665623793524042e-12,5.004945210750416e-12,9.000879860400045e-12,6.302974660492581e-12,5.928226288154529e-12
53,6.739841499891458e-12,5.161006018994367e-12,7.153566978623838e-12,5.189433681516345e-12,7.723962317801671e-12,5.447819705753039e-12,5.846225420104312e-12,5.52272283863379e-12,6.110452708515211e-12,5.522119453202725e-12,5.700306678628402e-12,6.239876106429991e-12,7.318038279666533e-12,4.731681149600435e-12,5.275845603602581e-12,5.522210879475596e-12,5.7211884500562e-12,6.178356015774458e-12,6.208923923850454e-12,1.066810292694688e-11,7.228688983034758e-12,7.777272446417591e-12,5.249328924317158e-12,9.043330609416642e-12,6.193324610649669e-12,6.880754388780607e-12,1.0372093889797589e-11,1.1878183526396657e-11,8.304393559877861e-12,8.033017951253192e-12,6.992823580407524e-12,8.068812683113435e-12,6.7590356731013904e-12,1.2112209176092921e-11,1.0321816387852946e-11,8.23190055479247e-12,9.76309506829322e-12,9.118586251524145e-12,1.0264517182430758e-11,1.2479202009894124e-11,9.076442980764071e-12,1.0444233811042804e-11,9.827604914119153e-12,7.86526839617586e-12,1.1541130234901315e-11,7.587305621894868e-12,7.548291826804242e-12,5.838015602634081e-12,4.705703045658097e-12,6.440042019345932e-12,7.85054227980161e-12,9.439142386989909e-12,5.228725592810004e-12,0.0,6.24786494165117e-12,5.130531870647446e-12,3.686861036084408e-12,7.320466322551476e-12,8.671637746045485e-12,2.938177981327081e-12,6.331649467997023e-12,7.2300996674329104e-12,7.2380279004380644e-12,4.0401837343472645e-12,5.221691498960295e-12,5.506866644937336e-12,8.22012884548151e-12,6.496257181607318e-12,6.198034593166671e-12,6.321466753187827e-12,4.382038661202411e-12,7.640102299546832e-12,4.753631800356913e-12,4.866818367435561e-12,4.16586546156773e-12,5.037682854682366e-12,5.1833788193635055e-12,6.162236922725051e-12,6.021295269031387e-12,9.566122113119908e-12,7.132079567855212e-12,6.685342505840484e-12,7.282920931607423e-12,1.0495695142201686e-11,6.056959025487451e-12,6.834446083386132e-12
54,4.764643376862091e-12,4.042757139828347e-12,4.530811844296229e-12,2.671565095735864e-12,3.6885313000289596e-12,3.5044670771842494e-12,4.095858255597886e-12,4.28543869354501e-12,4.385862088723366e-12,3.197852820371333e-12,2.3398335197143104e-12,3.6953687568668264e-12,3.955904804726631e-12,4.229538087877876e-12,5.096845428245453e-12,3.934200120464975e-12,4.385862088723366e-12,4.8122369048941526e-12,6.079622220662984e-12,8.79317807986305e-12,4.1390684841144156e-12,4.809571351282223e-12,4.888657952331113e-12,4.952233101590651e-12,3.0634199457467183e-12,3.1017448931739413e-12,6.9522313169705365e-12,8.509822424093428e-12,5.014116380864496e-12,4.2406009586585034e-12,3.498324525773506e-12,2.861432437533317e-12,2.289624052347864e-12,8.146018425927312e-12,4.898644669343832e-12,3.0082066806847073e-12,6.648523736897228e-12,4.3645141767377214e-12,7.549254916003616e-12,9.460459610578339e-12,5.786435984397742e-12,7.88657626419405e-12,7.2246509485397436e-12,5.3896809334294546e-12,1.0146002915049627e-11,5.049654808263546e-12,5.243073614623234e-12,2.0516852286248135e-12,3.6125211377653156e-12,3.701866281547833e-12,5.309537427390402e-12,5.06789843156573e-12,5.864849181841708e-12,6.24786494165117e-12,0.0,3.603957930238617e-12,4.147598082420356e-12,4.840772834491817e-12,3.819601767753502e-12,5.1101806754220575e-12,5.930763629916065e-12,5.3186959696599046e-12,5.523618652981246e-12,5.767331428777523e-12,5.259225948503931e-12,4.927151511353124e-12,7.0172705590627434e-12,3.876022020894531e-12,4.085935828726542e-12,5.446540655072842e-12,3.8528192969041826e-12,5.7183109126037734e-12,5.162258016136662e-12,6.525908572343394e-12,2.9984903449076228e-12,3.4226335415091897e-12,6.10589015188462e-12,4.660337084128371e-12,3.697144424375433e-12,5.431019816928449e-12,5.666461377628668e-12,3.4562189339812352e-12,3.4644769756013442e-12,5.4809334117815255e-12,5.423075168997568e-12,7.026330022556782e-12
55,2.3132722460263665e-12,1.7970411047774158e-12,6.146305557277451e-12,3.1710273290130665e-12,5.5412494231878695e-12,3.0206675148784767e-12,2.2775970535934368e-12,3.074113691995339e-12,4.90653297456828e-12,4.106912426365953e-12,3.4365008441686245e-12,2.9980525378004402e-12,2.3160205596918337e-12,4.750083147897993e-12,1.745217936010023e-12,2.2081766049117767e-12,2.3526154748119e-12,2.9416469260468148e-12,3.0163187736902673e-12,6.2473477556942685e-12,3.162130724693911e-12,3.262683500620088e-12,1.7447550134724337e-12,4.510776902156355e-12,1.6221552158556297e-12,2.99865871523635e-12,5.4039005673580636e-12,7.175313713427931e-12,3.680967997032035e-12,3.572270828735474e-12,2.838011224014095e-12,4.646971220955903e-12,3.355357043732089e-12,8.709120891937546e-12,6.817952831306899e-12,4.618287284791523e-12,6.628689702894637e-12,5.2235282336299465e-12,8.064644400140899e-12,1.0444330489966652e-11,5.9355288545858675e-12,8.183897856121888e-12,7.753320435028304e-12,7.075093487703596e-12,1.0651497759902987e-11,5.631677634048135e-12,5.470440789322645e-12,3.507001704239839e-12,3.4291472633932656e-12,2.35797436824311e-12,4.785451256270884e-12,6.0554084450185845e-12,2.8721047956618927e-12,5.130531870647446e-12,3.603957930238617e-12,0.0,2.3181994419165286e-12,2.441580343890423e-12,4.362269478717025e-12,3.5934640758494214e-12,2.975910419153137e-12,5.892794410049002e-12,2.9468940838544524e-12,3.4723373655566236e-12,4.301759753867938e-12,1.8819056686997853e-12,4.700700711451567e-12,5.677569932691363e-12,3.0883362176626575e-12,2.565797268339948e-12,4.32689606446966e-12,5.598716064579883e-12,2.6968068954987157e-12,6.101886842287502e-12,2.9916127551188796e-12,3.2547821409928077e-12,4.544341601441383e-12,4.953823237363805e-12,3.672206946539106e-12,6.914643265244691e-12,4.63698686827829e-12,4.695499512069085e-12,3.5744749052678886e-12,7.169175502616028e-12,4.8487136409985676e-12,5.09559717508627e-12
56,3.401444591784548e-12,3.0411893141913815e-12,5.982516667248572e-12,3.028579535736792e-12,6.0057129975822375e-12,3.1431056894991153e-12,3.347191789659196e-12,2.7332169520767155e-12,4.258279710637551e-12,4.127342085186985e-12,3.366953069190728e-12,3.4242262735715226e-12,4.3846877760363195e-12,4.168288603618585e-12,2.5408833376262467e-12,2.6478754246207563e-12,2.428850843384366e-12,4.525750068606395e-12,3.396037500335397e-12,7.831032005647259e-12,3.900148300049962e-12,5.2179386851818525e-12,2.804511367950671e-12,5.781932091997019e-12,3.251429894526126e-12,4.8512328049482135e-12,7.098474848204054e-12,8.895257237129277e-12,5.130433464510625e-12,4.5741957787846975e-12,4.099677652043942e-12,5.923608605352468e-12,4.585241887502967e-12,9.021844805930452e-12,7.469247408941017e-12,5.648399133535091e-12,6.8009147993354855e-12,6.3230958119908465e-12,8.060323635287533e-12,1.028607737477637e-11,6.250708699504355e-12,8.079255226954542e-12,7.728654045786601e-12,6.787598717427574e-12,9.911294375227896e-12,5.802798543924622e-12,5.186514212464456e-12,4.211091334414482e-12,3.2181546534352543e-12,2.8157939924592902e-12,5.4605012768729105e-12,6.521590227336465e-12,2.5824685261797065e-12,3.686861036084408e-12,4.147598082420356e-12,2.3181994419165286e-12,0.0,4.1526831166331434e-12,6.112187569449519e-12,2.3155845372168796e-12,3.544575749437375e-12,5.828650967133774e-12,4.282233040699278e-12,2.05831856383838e-12,3.524922233182565e-12,2.952986887066294e-12,5.230212361947653e-12,5.50739836478929e-12,3.6281400290195105e-12,3.266642468860165e-12,3.989227640236378e-12,4.881154505717869e-12,2.9555161539355506e-12,4.768922318910907e-12,2.565600491164214e-12,3.5806278217357993e-12,3.650668728365228e-12,5.716138560341221e-12,3.6002016163594386e-12,7.0915724772855086e-12,4.569933367462438e-12,4.167052977234392e-12,3.932300396317417e-12,7.75419295029946e-12,5.2545391967168106e-12,5.50651824891922e-12
57,2.1068999973329878e-12,3.713848577799703e-12,7.811705673605611e-12,4.943314803378526e-12,6.694790819258255e-12,4.79449471646383e-12,3.803255908629369e-12,4.444432032615446e-12,6.455639535252171e-12,5.953059173558883e-12,4.939963735601353e-12,4.071726073744949e-12,1.850141951293201e-12,6.800380280963551e-12,2.9885734927108086e-12,3.2553715309882405e-12,3.3240644255903323e-12,4.355482077355765e-12,3.475738014015713e-12,4.357220473598683e-12,3.2981431400864174e-12,2.643027964014003e-12,3.1937137350488064e-12,3.513531448338742e-12,2.6508101196566808e-12,4.01594329049539e-12,3.3698907864384934e-12,5.104981303435921e-12,2.6744737962668266e-12,2.7260034795889196e-12,3.5862634142148246e-12,5.279576381627727e-12,4.589952082837401e-12,8.357553352716184e-12,6.7789649860149916e-12,5.135862662677985e-12,6.69705281242317e-12,5.307920692659403e-12,8.731919782826246e-12,1.0922417080612625e-11,6.178960685111266e-12,8.636798208880153e-12,8.548877437064022e-12,8.582356253761214e-12,1.1478676600470133e-11,6.927962930562581e-12,6.420947902497695e-12,5.231158267751525e-12,5.38921254492524e-12,2.5384978298045676e-12,5.697028679754412e-12,6.192705038510464e-12,3.391604398115373e-12,7.320466322551476e-12,4.840772834491817e-12,2.441580343890423e-12,4.1526831166331434e-12,0.0,3.9717241565002546e-12,5.5190649456243896e-12,2.6631611888484438e-12,7.418542563580854e-12,1.9978763632100674e-12,4.771525933701941e-12,5.843513135535095e-12,3.220507025734803e-12,3.5420680096557586e-12,7.457436282663505e-12,4.36020889385836e-12,2.6944470087440976e-12,6.554516997038979e-12,6.228457289523756e-12,4.5793804051104814e-12,8.117620354737324e-12,5.080494842496707e-12,5.244440796135623e-12,6.014264738163938e-12,6.898180745421098e-12,5.0527532775050795e-12,7.526951953783374e-12,5.3682056223682745e-12,5.625632085892462e-12,3.746844852452763e-12,7.262386358812586e-12,6.607466758475279e-12,6.346765633718091e-12
58,4.524522794941504e-12,4.6956070331534025e-12,7.52585184191404e-12,5.593501451378464e-12,6.152315427121343e-12,5.668029287382891e-12,5.067838658391876e-12,6.340876367222631e-12,7.341251072040844e-12,6.18129709431354e-12,5.351155791929884e-12,5.17897438191132e-12,3.0056545636423567e-12,7.450703829793062e-12,5.714336471110419e-12,4.784185074037207e-12,5.756361013360601e-12,5.039386287799168e-12,6.370506012475868e-12,6.384628792687967e-12,4.349635976889292e-12,2.4517328321086037e-12,5.323003766915887e-12,3.85622481522058e-12,3.789451713798835e-12,2.875337407906037e-12,4.45579984254211e-12,5.315296610308372e-12,3.841217950787181e-12,4.1142571926130625e-12,4.16608360206664e-12,3.9284467857052144e-12,3.6288635587961756e-12,8.967736194498809e-12,5.890926377438907e-12,4.171242930692055e-12,7.664658446699538e-12,5.124998514892586e-12,9.34806398559004e-12,1.1329135452899373e-11,7.1627782890063946e-12,9.713625972599325e-12,9.146437734182068e-12,8.47911817312082e-12,1.2573611349479686e-11,7.1803780058665505e-12,7.496303314394633e-12,4.4478159137836425e-12,6.157565151920926e-12,4.445227135507144e-12,6.417628912295657e-12,6.4934121087373516e-12,6.38777524263149e-12,8.671637746045485e-12,3.819601767753502e-12,4.362269478717025e-12,6.112187569449519e-12,3.9717241565002546e-12,0.0,7.095828547091774e-12,5.517656010286998e-12,7.856006756198768e-12,4.485928152721005e-12,7.214846880262177e-12,7.470828924410282e-12,5.325753619855365e-12,6.373849540556131e-12,7.119964402107852e-12,5.816598487467788e-12,5.722159071766703e-12,6.861621102384083e-12,7.889251699928322e-12,6.418242504238279e-12,9.408873726180713e-12,5.8454481423622e-12,5.7672613965207125e-12,8.092779196946065e-12,6.301084006786979e-12,5.90522145998823e-12,7.255556420035921e-12,7.43470849498725e-12,6.1070311106061525e-12,4.978811026790419e-12,6.77312354176834e-12,7.044614669160776e-12,8.214390320490998e-12
59,5.11014115643331e-12,3.6024726922168024e-12,6.495821950655362e-12,3.815978345661538e-12,6.295585069095723e-12,3.988772003333187e-12,4.115435064458152e-12,3.863340496005413e-12,5.09504229774185e-12,4.48365415747128e-12,4.183208342977677e-12,3.93899669168703e-12,5.378484672684887e-12,4.285980588983425e-12,3.8331393386083085e-12,2.9573946131214045e-12,3.7490540295485426e-12,4.669839085201383e-12,4.1904916722339985e-12,8.711450989193597e-12,4.894004618750375e-12,6.100248367509262e-12,3.34169691466265e-12,6.573100236698864e-12,4.3066158752653365e-12,5.665623793524042e-12,8.218544086015671e-12,9.808537405227106e-12,5.839814107430096e-12,5.736329048229206e-12,5.050334635243312e-12,6.490301313155618e-12,5.2321618991231e-12,1.0216695321310793e-11,8.526157550351526e-12,6.4506010903614005e-12,7.566422765758352e-12,7.30404754515163e-12,8.653313719427426e-12,1.096131412532403e-11,7.074051570857331e-12,8.837369384579538e-12,8.298409111908529e-12,7.021427859367396e-12,1.0254714642068137e-11,5.996593414681956e-12,5.776550753850447e-12,4.552355869218458e-12,3.0175905924101677e-12,4.532037414889743e-12,6.170260821371072e-12,7.7912687683387e-12,3.345532202089291e-12,2.938177981327081e-12,5.1101806754220575e-12,3.5934640758494214e-12,2.3155845372168796e-12,5.5190649456243896e-12,7.095828547091774e-12,0.0,4.687536107903434e-12,6.149344067125448e-12,4.992441337474942e-12,1.9088092842689548e-12,3.0865047356823612e-12,3.652521417666178e-12,5.713134762494631e-12,5.986043174566978e-12,4.674852843518967e-12,4.013176570920337e-12,4.049445327525547e-12,5.95409374932823e-12,3.4882655356644073e-12,4.5624811643481174e-12,2.774612520945966e-12,3.666758524452656e-12,3.181041977834427e-12,5.5586789554051e-12,3.99552528651344e-12,7.879415969471864e-12,5.350363209825274e-12,4.744872238108108e-12,5.629615342879857e-12,8.881590927274327e-12,4.5210623222010674e-12,5.448987272426917e-12
60,2.3336542760144073e-12,3.810046495098029e-12,8.717684702481294e-12,5.708679165946092e-12,8.170648290992771e-12,5.3880132848118e-12,4.461303138769017e-12,4.966525995450868e-12,7.097607083988915e-12,6.83104714788389e-12,5.868119470510063e-12,4.905750889684459e-12,3.822429350837173e-12,7.32824167672913e-12,2.729927013723073e-12,3.3550259996926166e-12,3.8072362371259145e-12,5.054231876786702e-12,2.826602947404229e-12,4.7419771799000535e-12,4.009778442320657e-12,3.6012391990718097e-12,2.942676517946336e-12,5.135076178034785e-12,4.00924958567972e-12,5.3391034112083665e-12,4.8755659407827705e-12,6.208940186582107e-12,4.109247470651294e-12,4.380056536916307e-12,4.920322469247427e-12,7.141332733489843e-12,5.901116239957381e-12,9.872320762251087e-12,8.600220951924073e-12,6.870694747286044e-12,7.777415260747967e-12,7.321955859325969e-12,9.87383439170168e-12,1.2142865605111656e-11,7.586200951960299e-12,9.82930006829863e-12,9.660319117928523e-12,9.626141797708318e-12,1.2184678869505786e-11,7.94543108021343e-12,7.335058999521366e-12,6.159598217475415e-12,5.846121789043008e-12,3.182882509843159e-12,6.7366796222621955e-12,7.879582561853186e-12,1.7596228976986034e-12,6.331649467997023e-12,5.930763629916065e-12,2.975910419153137e-12,3.544575749437375e-12,2.6631611888484438e-12,5.517656010286998e-12,4.687536107903434e-12,0.0,8.341723299097995e-12,2.153636160778791e-12,3.4738201087879146e-12,5.922909675602407e-12,3.076576201021756e-12,3.2860585061977943e-12,8.350929907790264e-12,5.4114068961196134e-12,2.8053393423923753e-12,6.956935500893229e-12,6.848732679110279e-12,4.393981570692337e-12,7.842743994391268e-12,5.466064458149336e-12,5.947815689044758e-12,5.7991780172618005e-12,7.593584544925878e-12,5.768451829255067e-12,8.858595918549043e-12,6.2830944218155705e-12,6.3806262919333285e-12,5.134997522945205e-12,9.11445491932279e-12,7.106322585052283e-12,6.7794565105578e-12
61,6.78255378482366e-12,5.397637319296383e-12,2.005644538546379e-12,3.2583478712954257e-12,3.0795286126207287e-12,3.056622383498016e-12,4.243290781792081e-12,3.6723169323707626e-12,2.240768364589826e-12,2.4886448677497972e-12,3.4726863032732386e-12,3.975739003156777e-12,6.345922371458932e-12,2.830636746483114e-12,6.08002081471608e-12,5.819219206351036e-12,4.816431636302188e-12,5.283591196497511e-12,6.468796051426653e-12,1.075445337189388e-11,5.5741522859906544e-12,8.111074859079546e-12,5.945506411532225e-12,6.919124918792614e-12,4.990499319960065e-12,5.817396977208315e-12,9.147530602083358e-12,1.1477955250394477e-11,6.941242489678128e-12,6.270707715386898e-12,4.2700012351212544e-12,4.9302040856538715e-12,4.3617602112367315e-12,6.598964589884558e-12,5.584124575191862e-12,4.3078349101907e-12,4.804866298173729e-12,4.374451029259704e-12,3.63328508689381e-12,5.9398992853665224e-12,3.8150521019832725e-12,4.348242889713668e-12,3.109742865044926e-12,2.265729047777743e-12,6.070297628470526e-12,1.406013089096034e-12,2.58446185049951e-12,4.1429942803796866e-12,3.3854061983511423e-12,5.967543833004358e-12,2.94661995417164e-12,4.334543646707532e-12,7.574358901139391e-12,7.2300996674329104e-12,5.3186959696599046e-12,5.892794410049002e-12,5.828650967133774e-12,7.418542563580854e-12,7.856006756198768e-12,6.149344067125448e-12,8.341723299097995e-12,0.0,7.786277601631696e-12,6.868592846454483e-12,3.864908367811524e-12,5.759254604614596e-12,8.719294547056416e-12,2.552619215508009e-12,3.187067344624948e-12,6.305217073634712e-12,3.30184553362195e-12,4.2736650019223785e-12,4.8333412881458855e-12,3.838483126536975e-12,3.967985176603156e-12,3.1945988756662426e-12,4.503989109481849e-12,4.251777538241107e-12,3.0442092156091825e-12,3.641779335780293e-12,3.57693169608688e-12,4.522781726702033e-12,5.0371416436093785e-12,5.061698189623351e-12,3.655588732063949e-12,4.321899188654382e-12
62,2.6038070987268684e-12,3.5280432430292075e-12,8.334651146745146e-12,5.404423734022104e-12,7.203487721925436e-12,5.080057576447085e-12,3.901571981128647e-12,4.8284502776801345e-12,6.9580530027984295e-12,6.398452130256951e-12,5.433157490531563e-12,4.0076625970250544e-12,2.4871431778816336e-12,7.217519494151059e-12,3.182914233820513e-12,2.617228973420748e-12,3.628613122507443e-12,4.230134885154734e-12,2.87340530516638e-12,3.907442412736536e-12,3.013404956927508e-12,2.637023117277769e-12,2.7355064809660385e-12,3.3948182307191486e-12,3.174909766456301e-12,4.5808795427677344e-12,3.4597521695940178e-12,4.964004317374623e-12,2.1963012737372637e-12,3.154873758984507e-12,3.917224099961666e-12,5.939933283891427e-12,4.99306828596129e-12,8.979629831133883e-12,7.514949357936542e-12,5.712622192221732e-12,6.783208796230746e-12,6.111526728114978e-12,9.05757785544566e-12,1.1354072729879603e-11,6.602666519623002e-12,9.113092165899773e-12,8.888568709976198e-12,9.071669158595146e-12,1.1709287252560398e-11,7.090675387571618e-12,6.7034124588673445e-12,5.5112472191645e-12,5.399114978735704e-12,3.0543090884649397e-12,5.91506236358889e-12,7.074308496114679e-12,2.805807219868653e-12,7.2380279004380644e-12,5.523618652981246e-12,2.9468940838544524e-12,4.282233040699278e-12,1.9978763632100674e-12,4.485928152721005e-12,4.992441337474942e-12,2.153636160778791e-12,7.786277601631696e-12,0.0,4.1716060231911264e-12,5.545566421820359e-12,2.850153339314201e-12,2.372616998096646e-12,8.032226008802083e-12,4.950703643231931e-12,2.2022240184763094e-12,6.869460142214827e-12,6.624484087168004e-12,4.503720075407691e-12,8.087874220867342e-12,5.286189640277974e-12,5.43834018044235e-12,5.6241062181048076e-12,7.0265743224235744e-12,5.100786316773342e-12,7.962936762440494e-12,5.773508430031777e-12,5.833915015472663e-12,4.772943565373105e-12,8.141443191412473e-12,6.2808119572093024e-12,6.250434074798317e-12
63,4.258232285496407e-12,3.909638323700791e-12,7.403855306620244e-12,4.473598732686581e-12,7.16596351888522e-12,4.42640180804713e-12,4.265079751007691e-12,3.7360496505877876e-12,5.527912887846593e-12,5.464919016815869e-12,4.767270509342965e-12,4.082004630348321e-12,5.185209651870351e-12,5.398254618632614e-12,3.1703904102670086e-12,2.8302443283630845e-12,3.1729691415523843e-12,5.167497459520676e-12,3.1110414047979634e-12,7.650456893981057e-12,4.472628068624789e-12,5.884529448841915e-12,3.06710938570396e-12,6.17909141664732e-12,4.347221008726042e-12,6.171308070483758e-12,7.401413691940742e-12,9.04076215709232e-12,5.358980956494941e-12,5.189161267235002e-12,5.1267714141462845e-12,7.153524632828364e-12,5.900311966589319e-12,9.810997487277445e-12,8.653628772567484e-12,6.868534042777888e-12,7.2420166478375705e-12,7.449497577181192e-12,8.785952151348294e-12,1.104025196827331e-11,6.945823280498147e-12,8.748948223822798e-12,8.505336042598607e-12,7.95465207176419e-12,1.0321982690704783e-11,6.652547196668061e-12,5.914294132651642e-12,5.560531491253392e-12,4.0764103652175e-12,3.856722292953693e-12,6.321418833338275e-12,7.72303408972192e-12,1.8479029617038378e-12,4.0401837343472645e-12,5.767331428777523e-12,3.4723373655566236e-12,2.05831856383838e-12,4.771525933701941e-12,7.214846880262177e-12,1.9088092842689548e-12,3.4738201087879146e-12,6.868592846454483e-12,4.1716060231911264e-12,0.0,3.5176099712861763e-12,3.326341899873708e-12,4.424279801939678e-12,7.0151693945260656e-12,4.7746145604837806e-12,3.0503724607435856e-12,5.314460680663586e-12,5.554572116079786e-12,3.5906811573346938e-12,5.291688015161354e-12,3.814946231243638e-12,4.670228276297182e-12,3.2571390610622852e-12,6.8175085154456286e-12,4.4214032013030194e-12,8.152907426271491e-12,5.090759782504322e-12,5.027249285708602e-12,5.2669576397847474e-12,9.008740427160863e-12,5.632735386022537e-12,5.638236079237334e-12
64,5.345114107682739e-12,4.0913936734375775e-12,4.92159466043972e-12,2.9127399274987498e-12,4.691067501021839e-12,2.8223129548768836e-12,3.4010586560492858e-12,2.3457812724204074e-12,3.2350847675689227e-12,3.3377967174367968e-12,3.207909630541493e-12,2.4989698112762853e-12,5.314707673561344e-12,3.331377172864655e-12,4.234858548779038e-12,3.3136592998528493e-12,2.8898743557245682e-12,4.576468912491443e-12,4.086775971568578e-12,9.008953385571794e-12,4.163998681282116e-12,6.8823537640419844e-12,3.853028954177627e-12,5.8035815337601536e-12,3.990568935676709e-12,5.8593372014583396e-12,7.994297342315304e-12,1.0106775459022716e-11,5.404517151311494e-12,4.9952518789926865e-12,3.98426345525061e-12,5.677143082501914e-12,4.720015114339775e-12,7.795945894495865e-12,6.849292908673058e-12,5.181976042092551e-12,5.0268073879988135e-12,5.561820637258447e-12,5.7874654518748985e-12,8.120940859545734e-12,4.5169509646604065e-12,5.965868462181045e-12,5.464494033974764e-12,5.04164996067007e-12,7.403705286480523e-12,3.5696128256452673e-12,3.074672033562724e-12,4.328809226663313e-12,2.0824115385195985e-12,4.421266173636481e-12,4.090727268404501e-12,5.763127987069887e-12,4.632302700856448e-12,5.221691498960295e-12,5.259225948503931e-12,4.301759753867938e-12,3.524922233182565e-12,5.843513135535095e-12,7.470828924410282e-12,3.0865047356823612e-12,5.922909675602407e-12,3.864908367811524e-12,5.545566421820359e-12,3.5176099712861763e-12,0.0,3.87338997764154e-12,5.902348105770599e-12,4.811712306344992e-12,3.126840168210511e-12,3.808986263973567e-12,3.690228170666551e-12,3.744634372035455e-12,3.3718977527157314e-12,3.3072539656392574e-12,2.699314352545063e-12,2.871718044125318e-12,1.1135363151970371e-12,5.251155992054293e-12,2.0729346056667898e-12,5.6001226367232625e-12,2.89043335265532e-12,3.5088439193860242e-12,4.639338060854464e-12,6.918147085716705e-12,3.3166746669342165e-12,3.744769194781976e-12
65,2.47509685938331e-12,1.4162455389965763e-12,6.437281902635273e-12,3.805511939256244e-12,6.0870417508906054e-12,3.0100522578954702e-12,1.688761436113452e-12,3.054375206922523e-12,5.1081252825979545e-12,4.578696811819495e-12,4.188443009253544e-12,2.9060763572266985e-12,2.921428234882949e-12,5.15850111310968e-12,1.2803183571775467e-12,2.3462116831086812e-12,2.3197234417518147e-12,2.381579839164238e-12,1.6894190186016824e-12,5.885713318988409e-12,2.9875935161887936e-12,3.814205053784002e-12,4.779159246709309e-13,4.6872345242599256e-12,2.346426858846095e-12,3.764696545601631e-12,5.417877876743208e-12,7.398507256995022e-12,3.666152644398214e-12,4.045853048765911e-12,2.8549320640758387e-12,5.4974338351426105e-12,3.962459281902534e-12,8.659530981503936e-12,7.398452665134856e-12,5.190348110605675e-12,6.196437837637085e-12,5.614150990443978e-12,7.690344225951405e-12,1.0234055333110466e-11,5.797192730902996e-12,7.919960626073633e-12,7.397087737688894e-12,7.385366292808869e-12,1.0289777563367004e-11,5.385407721877431e-12,5.338819720659311e-12,4.195332177766326e-12,3.5964133029384536e-12,3.0184270230031674e-12,4.141751107838354e-12,6.412639333047871e-12,2.787719141306569e-12,5.506866644937336e-12,4.927151511353124e-12,1.8819056686997853e-12,2.952986887066294e-12,3.220507025734803e-12,5.325753619855365e-12,3.652521417666178e-12,3.076576201021756e-12,5.759254604614596e-12,2.850153339314201e-12,3.326341899873708e-12,3.87338997764154e-12,0.0,4.440204239860512e-12,6.196877801141269e-12,3.0792007066822365e-12,1.918307481668135e-12,4.708062815745656e-12,5.591154191725285e-12,1.6840912129538934e-12,5.721382587571431e-12,3.6231270140116686e-12,3.472918908940352e-12,3.819310962977036e-12,4.972398168761338e-12,3.649119490277969e-12,7.013427541401927e-12,4.352049604978128e-12,5.2963609587883804e-12,4.379411000535876e-12,7.659202469603715e-12,4.257591994386858e-12,3.959145143817007e-12
