,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
70,52595709126987.35,62521701493097.164,72011935783232.12,58876222461499.46,129973068390763.11,55814876646144.69,183821373926600.0,164902293986570.4,243921775162853.84,179929982924192.53,118357317404338.95,174156440950395.3,71110122417050.34,74432230403927.55,62309107926422.15,126199114117026.28,66691290088103.336,368786734666160.5,50236491766662.4,37369685710028.84,33823587889513.215,52786416395400.98,67489862003771.0,58339983195702.95,48800433016828.09,32916334997876.258,53215955823717.1,101767784312529.81,25086066260079.69,117638405741775.83,77708914312396.11,60388230823190.66,66362266387880.78,84589188460689.36,100858377720121.03,89009881728504.02,72165721831665.83,49582258597430.54,40452710086196.64,116632494398129.05,51040234714816.2,72931479954837.36,62275153232607.43,107311368494986.33,70124057494806.836,114416630657286.64,97467142555416.4,61146044307778.1,112065828981527.88,49481796912458.72,40126041759637.98,38542417496628.32,76941641035108.88,40464717832329.83,100667228801284.67,53998029202233.31,94542524472033.02,33302189962853.586,38164900266468.164,99092448801543.0,120673838979513.64,34818600213191.137,69004369302781.95,27089584679410.258,64239554702356.414,26151396720130.895,96012994548374.55,76347069749568.19,34984219339965.824,110155208120050.64,0.0,61567701619290.92,18370734852756.22,49067477166400.234,48780229897216.9,21873692315734.293,87925105154810.73,118988660551880.53,29019230925070.414,57516191810837.48,39483590990934.72,118819560094288.94,46275684792175.4,69227841303382.73,27637390739475.75,50441880117500.2
71,79419817696558.81,66989995077547.516,128183087787449.2,99577103724551.78,93748590921664.31,83198218433966.45,135200846285042.36,119262726660575.03,189365085440895.1,129718184453004.44,78461019703671.48,121060126440713.78,57347962141007.01,55375405217291.15,47027768219666.65,73400787981423.5,49059574435227.91,311108247200565.3,107830716190569.47,89503403148797.3,81820388505421.14,46773684925593.96,127091987931516.84,116775685134464.6,43900669947934.11,61433216497400.98,111501066654107.94,57895962007919.19,68290723947211.016,178842622078708.28,138151280634116.89,120018982526913.45,42678291969629.695,40239765271476.17,52650857372958.125,46079938799015.52,38803214475055.39,104123399567599.62,83410080926097.03,73084441386987.16,63453862760691.33,67813997764784.1,74559375177541.44,167150136922799.2,126459657174016.14,174675607887384.56,155631294369326.6,100147451936846.11,172706883849493.72,84846432871485.44,81715152880369.55,82743312261975.08,49382248647703.945,94729283552752.66,161725870692899.7,113341421624113.22,155651401844705.97,90387684860628.97,96610111139214.89,160234323028194.6,181961599278794.5,94525310964600.42,129911166753390.56,71749362879947.25,124738261765098.2,56443504882452.67,157376207631274.0,137630537321675.31,96266768317844.69,171373906177398.22,61567701619290.92,0.0,76626206945160.4,109680180436801.33,36215033637362.51,48096088051878.47,31255499670694.06,59980435042155.6,43277297206271.61,117409947826103.4,99371854016100.6,179979920989331.3,30414638254624.71,129655838059371.9,73524736329409.67,109026635889572.22
72,59957650989441.62,74113045056052.23,63797851622844.83,58846273678054.805,143457390570759.0,60185820757280.98,198059447650962.0,178895814841779.97,258181354856914.88,193886882785497.0,132263954162699.42,189857190369068.4,85138777704405.86,90335168976278.55,77421193951589.52,141208321482376.94,81162298331052.27,384653663461333.0,40754730672242.46,33346373034472.19,33243495049712.74,64112364142341.71,54882485236199.195,45545199915288.66,59390572138087.41,38489468380497.445,39327260722470.43,112613371770605.42,27255020530243.598,103597625693788.36,63825313415889.414,46670423431083.29,76957814190366.33,97645364120304.81,113338054144069.8,101093977059307.97,83731385711966.31,39996547170273.62,40556385669409.92,130194816703752.62,60241822710106.09,83906771106910.27,70777090828084.94,94556545246291.2,60201325804046.305,101247833259716.73,86443462226750.5,61919824195638.4,98976850101139.4,54618491760863.695,42921740160396.93,39709873509827.805,88742024565527.7,30658739983486.473,86471476564636.05,40979638709749.69,80799762711427.06,22568820234060.188,27092813239944.75,85844208471442.86,106848634471327.05,24136245689711.004,53656442130303.61,20591892778731.86,48426363053850.4,30221527573426.234,81690678789358.39,61923858837298.4,24292808928450.207,96143915262373.81,18370734852756.22,76626206945160.4,0.0,33944717133118.746,58389587037138.26,31464080916982.05,100747414252108.53,132235391927196.19,38051147225860.44,41617214570051.66,24394920418390.39,104454413898046.17,56206987740886.914,53946207448254.055,18412567707355.48,33748015706527.258
73,71800076015928.2,92774356965900.67,40097807800777.086,58166315840740.89,167235879361416.44,70530546624953.33,224724442988821.38,204703325952664.1,286901421299207.4,221351802597964.56,158062410764693.34,218806956521073.66,108266092454568.86,114603676906010.62,103138201493599.78,171740132128536.25,106769196098799.86,415231426971383.5,27909252312234.82,38749565573883.74,44136311581993.54,91310909164595.75,25725474562593.004,22570383140367.23,88239369384595.11,63128778027701.305,18872189846915.79,143771330735212.66,51254853246490.03,69853725101132.15,31153304156740.562,17305839309149.445,106315924669246.39,128260152855031.56,143924757062202.7,131082808156122.34,113373321534184.42,29564642272693.11,50680844538973.25,158552849035072.4,80894487682846.0,104399103896986.97,87040679862807.22,61671292221146.67,36781596798005.36,67881423118844.72,56209975603017.805,63077279796809.87,65580756281974.81,65785670504020.88,55985104851442.47,53175804825681.07,118812853990942.72,34518379246587.637,53793462638780.81,22235249570288.75,48516133516725.016,29387416993383.312,24933066497205.836,52588643828238.12,73244092765697.75,22545262969637.625,21519316362832.316,48663316168047.8,19438064364688.73,62641529145691.39,48277470001490.22,29517185407670.168,18868385185761.934,62467112175061.96,49067477166400.234,109680180436801.33,33944717133118.746,0.0,91581711776789.48,65236359613174.086,134521825109544.86,165802001037613.34,71032167225300.64,11165073445686.352,12479989940447.328,70753696074084.4,89033007785874.66,20805507613788.445,43651491199713.695,12444525313860.016
74,83310539898012.05,79940275730531.84,117702483111707.19,98187374724772.73,122660401675515.45,86106278975917.52,165221803318380.03,149385365479678.2,217250251984460.84,158328025494365.9,105601502752103.12,150019749214616.84,74627400562239.1,76134464275161.14,61365268660814.01,96306175718814.05,62489916540474.14,336440150158143.44,89635429402991.25,73725118816976.9,69860686773934.12,45457808124124.16,109511488458181.5,97922459242052.52,36118698218429.49,47672929459001.26,91990915133085.22,62145142238554.95,50407730450941.875,159963183387115.38,119833921923024.78,102667243867889.39,45798733413245.945,60654863296911.43,75399803274862.3,68609574984352.93,59245049648657.33,93312879527218.61,78461236436015.89,100737565127663.56,71529511097439.58,84903465820185.97,85048193327840.03,152211165050291.84,115614013295314.12,158861005501768.8,143640428808138.97,100116073377665.66,156552977837802.4,83355462655767.11,75109602998004.81,73852868245952.16,59715303549685.16,77632277925515.47,142982100386857.44,95077753983029.88,137512437569044.94,73052516162057.28,79610632827860.38,142986512365012.38,163743132668288.06,78409764892026.05,109633637102475.48,45986133037944.984,102990569295527.94,30124239169398.406,138255439165316.66,118058425039290.33,79543000542760.72,153055904033438.94,48780229897216.9,36215033637362.51,58389587037138.26,91581711776789.48,0.0,28973014083980.562,49332362732202.445,80382028898992.5,30492497874665.92,98829175364281.27,82485106789866.14,161353420908367.0,29582370491646.645,111510246619801.8,56237545675302.44,90384877829406.11
75,66636777535545.46,70270538112725.49,92082453944414.69,76494420182260.89,127907577335774.0,68883397928600.91,177348612863718.4,159511383338821.38,234317863688669.6,172215106523026.75,114148045102871.14,165738760860853.34,73008410828241.3,76015604397329.88,61700364413038.336,114697169214769.66,65035836627479.086,357483296341120.9,65897467138729.82,51530660276108.27,47978268855059.48,46395298825869.93,84411253018976.98,73861273940585.55,39486088367183.695,33728897707313.1,67804609521697.2,84889825956653.83,30937317134453.36,134504726823520.52,94268080484423.52,76652797229798.34,53279635760220.836,71283183095972.03,86878777690808.44,76115620376758.84,60636085667515.69,65328061438463.01,52264733957097.8,106341760326502.62,53910504084424.08,73755835619717.03,67898069037598.07,125091356158324.58,87651815191133.48,131984161775812.45,115851990331458.03,74944836629307.25,129691169682943.97,59497032944103.62,49745408296367.33,47646296794037.06,62906718174383.07,50689997879192.74,116688462496160.03,68192139277739.01,110877354140987.44,45650502502339.34,52265681883445.43,116457839385142.56,137684778244615.06,50922205947710.55,84195644910879.89,24624827861004.598,78343112392228.34,12106461423730.166,112553161118374.7,92672310260448.27,53389533194034.9,127243402327910.69,21873692315734.293,48096088051878.47,31464080916982.05,65236359613174.086,28973014083980.562,0.0,70666703522752.33,102610100809750.47,17196361887186.01,72815489985430.08,55593555026426.93,135542775772331.31,30023732854568.387,85140110397237.84,31290492999022.906,64059208694187.3
76,106997068417886.08,92736169559716.34,155853136824979.38,126947411823112.89,100608346500956.16,109168273034005.81,130304265878311.19,118200135467139.84,176789822857916.56,123095740130341.23,84810015244763.81,114126876486979.83,80841306536774.06,77779635491220.52,71781459992769.55,68247171926678.55,72680869397297.44,295220944820623.3,134345497344852.2,116593016129814.9,109418004548506.72,70611313066098.58,153368977238661.97,142428683515123.44,66201025923398.91,86741705222463.62,136593906988347.78,51785116848017.414,93460177496212.94,204197925041047.16,163894143520323.53,145927852821213.25,59700419966081.61,49647647366700.75,53200953192785.98,53091121148034.55,53795440394721.06,130796333597770.5,110952865313508.27,77374072264707.97,90625169697730.64,93277928067572.69,102358466329841.58,193848498889546.06,153941307086673.8,201059849211619.03,183286521663033.4,129183268112659.33,199018990662075.72,112628112557859.64,108410205423155.77,108110509235977.16,57526542069712.04,118672711727351.34,186602815177197.88,138005691587162.47,180831811422542.38,115343506682800.38,122120991511385.56,186252948561507.34,207445603702526.44,120653420354262.53,154017368836707.47,91959448107526.89,148099846228088.8,75911445670494.77,182211851817029.75,162036643627146.62,121764612046902.62,196496674340138.22,87925105154810.73,31255499670694.06,100747414252108.53,134521825109544.86,49332362732202.445,70666703522752.33,0.0,32253477983246.465,64223323100029.64,141252273859298.9,123858530444124.0,204888485059859.53,48653487395593.914,154093992604799.28,95410004391114.81,132460873809388.4
77,131972010853435.75,114263675814236.22,185216817235315.8,153496565758961.0,100048680982952.4,134084189056996.22,114957926998849.2,107717907035284.14,153045015613671.28,107006976925617.25,85878645498252.81,96892878692649.62,99796025027448.6,94740858686187.94,93461765278470.73,63328661966794.61,93623858368030.06,267697936732189.75,165597164796833.84,147413445480499.7,139634088512560.25,97680412131066.77,184521904961697.2,173612618021580.5,94542707808509.06,116896865516396.9,167929705068494.47,64383305926464.9,124395105707911.45,235342756344565.75,195230426822195.72,177332956628579.12,85988133697056.66,69225406024193.16,65532208076793.016,70938641479184.73,77652492258394.28,161798678477381.4,141366109713142.16,85048651354407.83,118299289777295.11,116605301213171.95,128419171038632.83,224901719377461.8,184781550024832.47,232165583442357.66,214082883863452.12,158190178333697.2,230165511826494.84,142109705509540.53,139004193086697.42,138968675103441.02,81250203128070.66,150538687551065.16,218059835261186.34,169789133525675.78,212302669665883.12,147317263311002.56,154015664158445.3,217537512958371.12,238650781274391.47,152333243871106.6,185418868936406.16,123722255458291.83,179517073791082.3,107573891830947.89,213391033763462.2,193107025124382.88,152630518233763.06,227452489495012.94,118988660551880.53,59980435042155.6,132235391927196.19,165802001037613.34,80382028898992.5,102610100809750.47,32253477983246.465,0.0,95093630779105.52,172317635476971.28,154941615758864.56,235931281580221.53,79742125303410.47,185273542891895.47,126754616761667.08,163796726250197.22
78,62024135505227.5,63119446959180.64,94753349248387.97,73220867468973.95,117230956965236.05,62060059284632.58,167604398513322.4,149957997836746.0,225215766578265.3,162681268657067.22,104787906560017.62,158736584895777.22,67580060942283.516,70744685311475.7,58785481200754.64,111060322523098.27,62834676909299.15,351735669869923.1,75540499979277.86,60898661011306.26,54417896824081.98,49459551190552.15,91400699899154.73,81172430591062.81,42526772371200.52,40110795782953.89,75042707148277.14,84544424953381.16,39740368885195.89,140613369081319.36,101055219447013.33,83551209677431.22,56354745463417.02,70868997151801.12,84742836309959.23,73659114143924.9,57463027381916.77,70901606877259.7,58726849217716.414,105395846975592.17,56764785822421.516,75415811609146.34,70503277147599.31,130911317003133.45,93587159542882.45,137830154820295.34,121677069374278.02,80900928079789.97,135794887430029.33,68602817537077.33,59643542408282.016,57581045355195.96,65870293929632.66,60980343282806.87,123531221254646.69,77175924761412.94,118021606619509.06,56247250563085.92,62544646041102.55,123185949707539.5,143951088721469.75,60324804434938.39,90730849354029.73,34412754897348.723,85194673435566.56,22560925510549.473,118650301280540.27,98583258471638.33,59445255822810.414,132690457200734.64,29019230925070.414,43277297206271.61,38051147225860.44,71032167225300.64,30492497874665.92,17196361887186.01,64223323100029.64,95093630779105.52,0.0,77249772632992.89,60068038823246.27,141028266458834.66,22385416897088.42,90240088109619.88,33872157202677.664,68906050853569.65
79,78340990548199.6,99690534542499.4,41304424040109.62,62476446579174.71,173663576059399.94,75612784002156.4,231595035674756.0,211654134722124.62,293992000188428.6,228362208281285.75,165263607050174.75,226798225958074.66,116360436718351.28,122680836781437.64,111842083076710.73,180354832428707.12,115786842655760.62,423613319898794.4,37596790747907.48,49429664164748.77,54028140423612.78,100644347199093.94,28879577969647.215,28789949939385.72,97198719748349.98,72380320616649.62,26001953620087.75,151998482813435.2,60605008210724.734,64289782739580.66,29818790515217.867,21656282906659.117,115131381891030.38,136740753439801.12,151832453604656.47,138767570075481.75,120625887870802.3,35098517595906.363,58509361660056.414,166593978668532.97,88933559567421.8,112889431040831.02,95281637182566.4,57512760773499.375,38888720149874.61,63024118279911.78,54282573725658.45,70416498159656.22,60748530246080.19,74065271323867.97,64086944815781.54,60336913435227.375,125920070506392.31,40909799789473.86,48211179720867.84,26356093566589.977,43678626240258.47,37953250529162.08,33900808971400.85,48387556228529.31,67512136304395.76,32522169160520.855,17180694807888.965,55277894538674.516,16524781414062.312,69543506360837.734,42360127348443.43,24105949100602.742,27130499797381.945,56102489526166.24,57516191810837.48,117409947826103.4,41617214570051.66,11165073445686.352,98829175364281.27,72815489985430.08,141252273859298.9,172317635476971.28,77249772632992.89,0.0,18336971733620.906,64028599202360.57,95468682358764.1,13553549763518.896,49080620165159.49,12295319542934.73
80,65509541690639.984,85022328341397.56,45583886514450.11,54335437398431.36,158157781631526.22,63783682236133.32,215388443031260.5,195629331514701.3,277418583086742.38,212078815100358.4,149228564221693.06,209676983758821.1,100613959792890.22,106346131477904.34,95406733369475.1,163201578183581.38,99585161594050.84,406178853259574.56,34309240587863.164,38816035686964.766,41342803296555.84,84768028479621.97,37159030290432.36,32145975434679.9,81258814885042.45,57421090910779.33,27110875716735.83,136045643700292.0,45773133822571.62,81029355809798.56,43280009102761.64,28356973555578.82,98972542501844.42,119609320473798.56,134815027054789.56,121822813359640.03,103612080756754.81,28910284381042.113,45442619236371.055,149531049844294.84,73419984443383.16,97556571403603.06,81062861361599.02,71933070140061.62,42567464801996.57,78360747146928.55,65154647039496.22,61090273891862.77,76091619666398.97,61265573499730.97,50718503259755.75,46995225001098.055,109227286203360.48,31029229623836.074,64221826973252.6,26860589217339.117,58733882244749.04,25415111062815.254,23706654800641.72,63460637339968.26,83987067600093.3,20393132040522.18,32505791476760.31,41079883709878.7,29331055133073.895,53664341516155.57,59030294112647.63,39837612733855.95,14708105338030.064,72928477631785.53,39483590990934.72,99371854016100.6,24394920418390.39,12479989940447.328,82485106789866.14,55593555026426.93,123858530444124.0,154941615758864.56,60068038823246.27,18336971733620.906,0.0,81183535356738.55,78296809018822.2,30511168916839.78,33896056559197.47,13711749103276.557
81,128746637155106.9,152863435653882.0,66093853166122.69,106632089757691.72,228469323955648.12,126413209021602.25,288457642870175.75,267821901690704.12,352759655887448.5,286244148563235.4,222074319637547.0,285232256456886.44,171471421934779.66,177824696774754.3,168686065580629.7,240305327835384.0,172334260424682.9,482769530922683.9,81380487055147.67,100753682433415.11,108009868600494.16,158971125799646.84,58927475404074.625,70502968223797.45,156908138729792.94,130892545829700.95,74478683504273.53,212905488157422.84,119478112852580.4,10329072200170.484,45841242115109.945,63502251055540.43,174892382638026.53,197321538488668.62,212686579231504.8,199424392713309.44,181473423881478.1,84202455999013.72,111011408282900.39,224445612243920.38,143731116516060.72,165355428864399.84,145818008010481.56,27841432441083.85,66513869163799.63,21607876179108.746,44409357579014.07,111441525351261.14,19297394924364.8,121800918382970.05,115662309042436.58,112946112050755.62,185289046151751.1,94826731322168.89,24512472473288.117,72789024640947.34,29695625403962.465,94655896790691.14,88134525693059.86,23868837422858.15,8750481108363.186,88140910771989.42,52151750500423.18,116933093630855.28,59124265524873.65,131906826643476.34,23500307922064.43,43817095241025.86,84777879225882.4,9573797107212.791,118819560094288.94,179979920989331.3,104454413898046.17,70753696074084.4,161353420908367.0,135542775772331.31,204888485059859.53,235931281580221.53,141028266458834.66,64028599202360.57,81183535356738.55,0.0,159154265332243.8,51239402723702.945,112373237771246.53,73927362378961.86
82,73351116954303.64,68241440312615.07,112045077597043.11,87200275355359.19,109149985729507.27,73227374838837.14,154937696724332.53,137881777018329.31,210568069887776.12,149540357724097.3,96142729128850.92,145704627849804.6,67381446357846.664,70679118583450.23,58493284516036.18,97650897202952.77,61478367365932.72,336917880013831.9,91822003258841.23,75362675752505.44,67844987821805.3,47278281835280.34,108534177428719.58,98103596724491.36,41535251865529.2,48750652637998.93,91833895826652.64,70496438133484.92,53292411739691.19,158702870594514.25,118335807054843.8,100020561404728.12,43817753957798.586,52844658215499.04,64404689339195.04,53446727296656.03,37977918744932.01,83510986903916.72,65912761940509.41,86165764608266.69,53330044964852.35,66966087227952.195,67559857865867.5,147170837195309.28,107183572742761.34,154452589404207.22,136699181336544.53,86640238890255.16,152741189889146.34,73323199433986.23,66668196040136.91,66128619125326.67,51107710164521.195,73816332086278.17,140758156786748.94,92852830240999.19,135200081144397.69,70404242316144.34,77265924065888.89,140641202367781.16,161791443048938.06,76030705373226.0,108869925252568.5,50292793449988.13,103683090389775.38,37791137092072.64,136986340388492.36,117542411443111.72,78796272748688.58,151070724491069.75,46275684792175.4,30414638254624.71,56206987740886.914,89033007785874.66,29582370491646.645,30023732854568.387,48653487395593.914,79742125303410.47,22385416897088.42,95468682358764.1,78296809018822.2,159154265332243.8,0.0,107953147066866.47,48099787057166.93,85866528904186.83
83,86846246283891.98,109199799183408.39,39165719514165.94,68585290930980.44,183958125138193.3,84287036809750.31,242417383304994.62,222187717126284.94,305418382662118.75,239498411333194.34,176111046046682.16,238013792744688.9,126434925082365.81,132929835812877.39,122371973250344.31,191832998737584.3,126246008678457.38,435204092885473.06,41465986405880.9,56857285642027.15,62504489410063.71,111238196039523.42,25284401281618.49,30853571118856.438,108428844613178.67,82948516076320.16,30821613384846.57,163745620187936.28,71355518603018.78,51542364552587.24,20325758596781.934,20858519409835.42,125854985215885.5,147643370223209.56,162741203915793.25,149531038174646.38,131419305885615.27,39068166581280.93,65125391688777.664,176260877407223.97,97083013487376.33,120492741942259.14,102029560930217.28,44465798924336.29,34386172502543.277,49698853977310.05,43037275462815.1,73198730607532.36,47381320871829.71,79415442494124.64,70688977669568.28,67443224697392.98,136384120453253.23,48084842574390.27,35278670823134.92,28934846618932.48,30972136710731.965,46431774007098.25,41002674949085.17,35368082934805.44,54435558026957.22,40477173688680.48,11320239850745.543,67437367114163.375,17294003668808.186,82118724986808.89,29938138489772.688,15458093541695.186,37336511460342.99,43483472304000.4,69227841303382.73,129655838059371.9,53946207448254.055,20805507613788.445,111510246619801.8,85140110397237.84,154093992604799.28,185273542891895.47,90240088109619.88,13553549763518.896,30511168916839.78,51239402723702.945,107953147066866.47,0.0,61269718625650.555,23048577594206.98
84,62836418531423.62,74157591271698.45,72041249278207.42,62235597881314.29,138962664638799.05,60268122263405.55,192276587359669.56,173263354227152.22,251907804121410.6,187921701757672.3,128200020951730.44,185946931751541.03,84650126613838.12,91452345528104.9,77722497198377.95,137464404932489.81,81507785524823.0,380983895720527.2,52672935259937.98,43585910654676.54,39589298468571.67,62291378362084.12,64153612396553.84,54457222391927.336,57272772798551.0,38742887106825.76,47533732060868.586,107020361498893.8,31736169575993.754,111967428588971.3,72378465650835.56,54757511135871.23,71097919312172.75,91069087267155.66,105007036894670.23,92271433286623.27,74607044802498.47,42518294324856.414,39530188140816.12,123211582729415.36,55242382101663.87,79609340036909.1,67341269970204.77,101491322866959.1,65206106585197.77,108293020358905.48,93205985511938.94,63272054430107.4,106681951312072.64,56640229985100.234,44728477082617.22,42196530775859.836,82936572568070.19,34981768034742.45,94078778412822.62,48999904917595.7,89243309614590.1,31252576183871.867,37071104940402.766,94938213728449.38,115377607933614.16,36540517425085.91,62347872199353.57,22196044872811.89,57713712924720.51,30973623558398.84,90570255435609.83,71867486706743.25,39170926615178.06,104579439744853.22,27637390739475.75,73524736329409.67,18412567707355.48,43651491199713.695,56237545675302.44,31290492999022.906,95410004391114.81,126754616761667.08,33872157202677.664,49080620165159.49,33896056559197.47,112373237771246.53,48099787057166.93,61269718625650.555,0.0,38565114488486.984
85,75448830743525.42,95203460007122.83,47311078564577.96,61952478262735.79,167798208566793.7,72573771687902.56,224649286170729.66,204819344425480.94,286494534496367.8,221201175973657.6,158914793745444.38,219540391771253.9,110674560292129.39,117342349185125.75,105498562623968.83,172174299476573.44,109468682656421.81,416125153318144.4,36815752849407.78,44989732604292.67,48447376591966.914,92526607479168.95,33972541756566.152,30192548871528.043,88926591442078.53,64495850170329.08,25012887087209.71,142692778707554.84,53063616327995.42,73988848002817.38,37267777243146.07,24089270590843.484,105321734091746.86,126790519064857.02,141466230552943.06,128361691858950.75,110295234943932.56,28779117919251.746,49740558364173.836,156520528765389.6,79681910792589.14,104301786988234.34,87179361959627.75,65273856474851.52,39294297118937.37,71286633891316.1,60277982869485.62,64644567647167.86,69342828974927.66,66279619745695.84,55375599088764.06,51584745084123.72,115555269977975.02,31528520387739.816,56173809320326.164,22803427066686.605,51660669037335.58,29324620609666.285,26894833441541.44,57494699050474.4,77119748465198.44,26872065191817.996,25371572735587.176,46349663115628.22,23067691174190.117,61128630891557.65,52390387106420.664,34870495856862.64,25849557280119.227,66325312404621.05,50441880117500.2,109026635889572.22,33748015706527.258,12444525313860.016,90384877829406.11,64059208694187.3,132460873809388.4,163796726250197.22,68906050853569.65,12295319542934.73,13711749103276.557,73927362378961.86,85866528904186.83,23048577594206.98,38565114488486.984,0.0
